bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-050_task-LanguageControl_run-02_bold	0.0008336196319018405	0.004525232392638037	1	22.734151827962954	1.266479410987654	1.0080023879012348	0.5111994505271897	1419.1656494140625	0.1237289532639876	11	6.748466257668712	2.0191611314016935	2.013104	2.2267424	1.8176369942050807	0.0377044	-0.0035815422888845205	0.02216365933418274	163	64	64	33	6.1828227799963695	2.0	3.125	3.125	4.599999904632568	56.031447961005846	7.749552249343256	41.134918212890625	22.380367279052734	81676.0	16.62576675415039	130.23619079589844	57.65129852294922	1.4569397263648174	118.20798166066416	858.1768188476562	857.1287841796875	22630.0	622.3082489013672	1083.0463256835938	138.62759399414062	86.0261274841614
sub-051_task-CognitiveControl_run-01_bold	0.003722716049382716	0.004807442222222223	2	16.31349890559006	1.1286702533540365	1.0282291266459618	0.48035764845402984	1951.0576171875	0.08085747937002372	5	3.0864197530864197	1.842934086631901	1.8163040000000001	2.0817504	1.6307478598957033	0.0136944	-0.00437489477917552	0.029334593564271927	162	64	64	33	6.846365551619432	2.0	3.125	3.125	4.599999904632568	50.92515216955673	5.573484651428451	40.1646842956543	20.074073791503906	86472.0	15.759259223937988	125.26789894103982	65.63273620605469	2.2459379265504937	108.03775936838295	898.3859252929688	893.966064453125	19518.0	690.6117523193359	1109.491369628906	130.57192993164062	89.29229450388812
sub-051_task-CognitiveControl_run-02_bold	0.0010092592592592592	0.005300678456790124	2	15.93973965378882	1.098722230807454	0.9934528994409935	0.48057770173365505	1959.256591796875	0.07928993735928416	7	4.320987654320987	1.8453700055601565	1.8106464	2.0820288	1.643434816680469	0.020633	-0.0043646106496453285	0.029643120244145393	162	64	64	33	6.871451821645501	2.0	3.125	3.125	4.599999904632568	50.66076042627527	5.546031987363563	40.29776382446289	20.067901611328125	86501.0	15.783950805664062	126.18518829345703	65.61378479003906	2.253872624960283	108.2116827975802	899.4754638671875	895.6851806640625	19511.0	692.7901000976562	1110.024658203125	130.3454132080078	88.70014809712302
sub-051_task-LanguageControl_run-01_bold	0.0014728834355828221	0.017328136503067484	1	25.608222820246905	1.0989112948148148	0.9374263390123464	0.483133073956286	1837.0416259765625	0.2596632259017304	100	61.34969325153374	1.8968453911896317	1.8424192	2.1869952	1.661121773568895	0.0122123	-0.005069902632385492	0.0297147985547781	163	64	64	33	6.791917874866077	2.0	3.125	3.125	4.599999904632568	48.45627678446525	7.212904699118067	41.61256408691406	20.82822036743164	86218.0	14.38036823272705	132.00184020996087	66.91050720214844	2.048923469580415	110.04909967055116	897.4667358398438	892.8895263671875	19746.0	685.8496856689453	1112.2791442871094	131.460205078125	50.34200805518776
sub-051_task-LanguageControl_run-02_bold	0.0024511656441717792	0.007923582944785276	1	22.5601928085185	1.2055272990123447	1.0116405423456796	0.48101820174704524	1930.937255859375	0.1737504200245482	50	30.67484662576687	1.8569949621289632	1.8186944	2.1020448	1.6502456863868897	0.0099286	-0.0050330436788499355	0.02938687615096569	163	64	64	33	6.8344636560593495	2.0	3.125	3.125	4.599999904632568	51.29955502806897	5.8576429127824285	40.445770263671875	20.171777725219727	86384.0	15.527606964111328	126.48373718261713	66.02155303955078	2.2003833798142978	108.33909392573302	898.8108520507812	895.1717529296875	19607.0	689.2091796875	1110.8239135742188	130.97573852539062	74.01898019202054
sub-052_task-CognitiveControl_run-01_bold	0.0008322699386503067	0.004279551226993865	1	20.628930385802466	1.1589510771604932	0.9881299102469141	0.5394808778893696	1083.937255859375	0.05875078141404852	3	1.8404907975460123	2.0202998556948923	2.043728	2.2493824	1.7677891670846768	0.017816	0.013037331402301788	0.02522718906402588	163	64	64	33	5.336500956652223	2.0	3.125	3.125	4.599999904632568	25.750682843429185	13.16150506345047	60.58218765258789	28.496931076049805	79027.0	18.6441707611084	222.11901550292964	89.1232681274414	0.9268182299584011	161.85837358255822	958.37353515625	944.843505859375	24748.0	694.9723968505859	1266.995379638672	177.04942321777344	74.17734530940652
sub-052_task-CognitiveControl_run-02_bold	0.0010132298136645965	0.004426694285714286	3	20.554193258437486	1.1553029338125	0.9904373783124999	0.540143567076287	1075.94873046875	0.058826389628588736	2	1.2422360248447204	2.015538220893685	2.0349407999999998	2.246576	1.7650978626810545	0.00933387	0.013351865112781525	0.025563910603523254	161	64	64	33	5.338436740289531	2.0	3.125	3.125	4.599999904632568	26.494839509140938	13.232916489658818	61.10677719116211	28.546585083007812	79103.0	18.689441680908203	224.01179962158199	90.17874145507812	0.9171083830605617	161.08793441700908	957.2180786132812	943.8820190429688	24711.0	693.6304321289062	1265.4968872070312	176.80511474609375	74.92359861033037
sub-052_task-LanguageControl_run-01_bold	0.0015228658536585369	0.004375844512195122	0	24.394346904110435	1.205346199570552	0.9991649107975461	0.539114628292936	1073.6175537109375	0.10837830752799409	10	6.097560975609756	2.0303505400302972	2.0315136000000003	2.2516032	1.8079348200908913	0.0162558	0.013294112868607044	0.024332506582140923	164	64	64	33	5.318605342100494	2.0	3.125	3.125	4.599999904632568	24.64511559657788	13.4699827429089	60.58702087402344	28.682926177978516	79061.0	18.591463088989258	220.1890106201172	88.85407257080078	0.8089212000375188	163.19474257443386	961.9309692382812	948.5853271484375	24737.0	692.7536254882813	1270.5950683593749	178.34866333007812	71.94190229661763
sub-052_task-LanguageControl_run-02_bold	0.0012423312883435582	0.003768156012269939	1	23.917080114259264	1.2296004260493825	1.015262915617284	0.5391804475497537	1089.6121826171875	0.11137096454377102	11	6.748466257668712	2.0181937051351047	2.0104640000000003	2.2524736	1.7916435154053132	0.0146256	0.01361559983342886	0.025013413280248642	163	64	64	33	5.325168713008387	2.0	3.125	3.125	4.599999904632568	24.923772395713495	13.134219241905134	60.900447845458984	28.57668685913086	79166.0	18.9156436920166	222.49846267700195	89.75338745117188	0.8568009890434887	163.7229377129481	963.6546020507812	950.0736083984375	24667.0	696.5791137695312	1273.2232788085935	178.40830993652344	78.06800582353026
sub-053_task-CognitiveControl_run-01_bold	0.003261768292682927	0.005164736890243902	0	19.741197550797544	1.134529221963191	1.018605463742331	0.5185950393700927	1107.4332275390625	0.09148083601369143	5	3.048780487804878	2.023269768933402	1.9817088	2.2920895999999997	1.796010906800206	0.0275403	-0.003167365211993456	0.030762944370508194	164	64	64	33	5.835621080031192	2.0	3.125	3.125	4.599999904632568	49.83615228823927	12.611156631746667	51.26697540283203	26.951217651367188	82253.0	17.2439022064209	166.9402404785155	68.89566040039062	0.9843745688027616	144.5718144759088	907.7003173828125	905.3475341796875	22469.0	656.4902099609375	1158.4353515624998	155.1381378173828	70.25948856608011
sub-053_task-CognitiveControl_run-02_bold	0.0007400613496932517	0.005417380490797546	1	19.616231924320985	1.1113215244444439	0.9830241842592593	0.5187293758549725	1107.6448974609375	0.07536691191705912	6	3.6809815950920246	2.017670789294287	1.9780832000000002	2.26864	1.8062891678828605	0.03296	-0.003260208759456873	0.030025698244571686	163	64	64	33	5.9019466594665335	2.0	3.125	3.125	4.599999904632568	50.06787858875653	12.060921313615443	51.534996032714844	26.907974243164062	82291.0	17.883434295654297	168.86502075195312	69.8607406616211	1.0053704923927702	141.84767768477766	911.5327758789062	908.809814453125	22431.0	661.1380310058594	1161.6043090820312	153.9813232421875	71.37247514293995
sub-053_task-LanguageControl_run-01_bold	0.0008676687116564417	0.006232176625766871	1	21.070744367654317	1.1174325730246915	0.9864607472222219	0.5184491802996898	1105.852294921875	0.13890862701935094	22	13.496932515337424	2.0295231546371673	1.9906592	2.2734624	1.8244478639115014	0.0298803	-0.003391777165234089	0.02961071953177452	163	64	64	33	5.896540658495151	2.0	3.125	3.125	4.599999904632568	49.23499020642481	12.488419921980663	51.8516731262207	27.14723777770996	82355.0	17.49079704284668	170.32024230957038	69.7497787475586	0.9609681123068592	144.42178063324022	916.0858154296875	913.7730102539062	22323.0	663.3355895996094	1165.5374267578122	154.96417236328125	67.51901867799461
sub-053_task-LanguageControl_run-02_bold	0.0009598780487804878	0.004737405304878049	0	22.323451217300622	1.1463346694478531	0.998441105644172	0.5189092406046022	1101.29248046875	0.14801704693180007	34	20.73170731707317	2.0171817689237272	1.9922752	2.2646592	1.794610906771181	0.0332011	-0.0032474182080477476	0.02941019833087921	164	64	64	33	5.887976921037611	2.0	3.125	3.125	4.599999904632568	48.49535793051093	12.159146312203609	52.23523712158203	27.10975456237793	82409.0	17.987804412841797	172.66828918457026	70.56875610351562	0.9847093529922715	144.35029285537038	913.3349609375	911.2957153320312	22314.0	659.4469207763672	1162.0880737304688	154.76882934570312	73.48133672238328
sub-054_task-CognitiveControl_run-01_bold	0.0027620121951219515	0.007200569390243902	0	24.6876390493865	1.233314100797546	0.9939666717177912	0.5605584971979394	855.4006958007812	0.09602721366023886	8	4.878048780487805	2.182812297377247	2.088912	2.5321792	1.9273456921317411	0.00942619	0.0015444470336660743	0.03861586004495621	164	64	64	33	5.276468932458719	2.0	3.125	3.125	4.599999904632568	16.67751193145788	15.106269544638083	65.54283905029297	30.36585235595703	76745.0	19.34756088256836	247.26706542968762	88.04884338378906	0.9913916975717765	152.55885432656	919.39111328125	915.8231201171875	26126.0	629.8124694824219	1203.125	173.56410217285156	59.62870278186165
sub-054_task-CognitiveControl_run-02_bold	0.0007852147239263803	0.0038612222085889565	1	23.916513254753085	1.2524180726543215	1.0094349492592598	0.5604800312009134	867.3969116210938	0.08358769046522357	5	3.067484662576687	2.1694967842023156	2.0853216	2.5148448	1.9083239526069466	0.0282865	0.0031243725679814816	0.03966929763555527	163	64	64	33	5.269428335631497	2.0	3.125	3.125	4.599999904632568	17.203954405164176	14.744159064741385	65.76222229003906	30.159507751464844	76748.0	19.533740997314453	247.31809005737273	89.4132080078125	1.2121253867439385	151.8984972898446	919.0482177734375	914.51220703125	26074.0	632.6438385009766	1201.0907836914062	173.54722595214844	78.12243228103034
sub-054_task-LanguageControl_run-01_bold	0.002244695121951219	0.008892446097560975	0	28.351462206012275	1.2293131861349695	0.9855380494478526	0.5637450260685681	855.2391357421875	0.19104880637287305	56	34.146341463414636	2.1946520190118157	2.1387168	2.533024	1.9122152570354471	0.0124479	0.005367467179894447	0.04316100850701332	164	64	64	33	5.2687497970486525	2.0	3.125	3.125	4.599999904632568	18.130469659035036	15.721005049693085	66.86279296875	30.40853500366211	76355.0	18.4939022064209	252.2597427368166	91.71719360351562	1.0073571710941405	152.94303326446683	913.4267578125	909.8597412109375	26367.0	627.837158203125	1195.6566528320307	172.6865997314453	54.378978594671935
sub-054_task-LanguageControl_run-02_bold	0.008275828220858896	0.014401099447852759	1	28.24410364376543	1.1185540283333333	0.9339672276543208	0.5642621934314881	828.3006591796875	0.19738346209502927	57	34.969325153374236	2.2280182452766772	2.1624544	2.5836416000000004	1.9379587358300319	0.0138095	0.005584492813795805	0.04123784974217415	163	64	64	33	5.223389480662709	2.0	3.125	3.125	4.599999904632568	17.774591084217644	15.826551324266417	66.64222717285156	30.815950393676758	76386.0	19.0	249.2960090637207	90.17469787597656	0.8924496442177454	154.30433248773886	911.2572631835938	908.4723510742188	26418.0	621.7527374267578	1197.196954345703	173.92062377929688	43.2295815681573
sub-055_task-CognitiveControl_run-01_bold	0.0016280368098159509	0.0057482056441717794	1	20.974652031728397	1.182854394938272	1.0002174507407406	0.49513915840954303	1491.7818603515625	0.0894785398828578	8	4.9079754601226995	2.1513992247419886	2.1243008	2.4273664	1.9025304742259663	0.0267941	-0.005001552868634462	0.023584438487887383	163	64	64	33	5.827504639911094	2.0	3.125	3.125	4.599999904632568	28.361869014238476	9.44135519249414	50.110877990722656	24.546010971069336	85462.0	17.331287384033203	176.54355163574203	72.73368835449219	1.38277992300951	141.72044753834098	967.4887084960938	961.527587890625	19957.0	700.9251586914063	1249.7348876953124	164.99403381347656	73.73002550331876
sub-055_task-CognitiveControl_run-02_bold	0.001617484662576687	0.0072364145398773	1	22.514182738641967	1.15984094154321	0.989429531790124	0.49550214795738967	1470.4267578125	0.13940325623414182	26	15.950920245398773	2.175988517726384	2.1442624	2.4477792	1.9359239531791512	0.036027	-0.004791622515767813	0.023728540167212486	163	64	64	33	5.790873681684733	2.0	3.125	3.125	4.599999904632568	30.031225281716416	9.650558744978737	50.341617584228516	24.754600524902344	85404.0	17.392637252807617	176.88680953979477	73.31310272216797	1.3542691571216858	142.53902784037965	969.0886840820312	962.9815673828125	20041.0	699.1226806640625	1253.8037109375	166.288818359375	65.14720205892809
sub-055_task-LanguageControl_run-01_bold	0.0011824223602484472	0.0053922778881987585	3	25.147400212187502	1.271123946625	1.0003478290624996	0.49468758547250374	1459.4200439453125	0.1677963566441149	49	30.434782608695652	2.207695259691085	2.1862208	2.5102431999999997	1.9266217790732547	0.0137579	-0.004490422550588846	0.02090510167181492	161	64	64	33	5.810641001953556	2.0	3.125	3.125	4.599999904632568	24.464729728437703	9.982238846012407	49.5041389465332	24.7391300201416	85508.0	16.6729811668396	176.6208137512206	69.65398406982422	1.3394722367291143	142.0444048102068	965.064697265625	959.49072265625	19871.0	692.8633728027344	1245.0869750976562	165.12232971191406	74.8232124117203
sub-055_task-LanguageControl_run-02_bold	0.0011932515337423311	0.004592327177914111	1	24.328860636604933	1.2700179217901237	1.0110341272839507	0.495362415530021	1488.7490234375	0.15521261487049853	37	22.699386503067483	2.1850432596268154	2.162064	2.475744	1.9173217788804464	0.0183452	-0.004784822929650545	0.0223401989787817	163	64	64	33	5.793712106426806	2.0	3.125	3.125	4.599999904632568	26.338145705248163	9.223060136613517	50.079158782958984	24.503067016601562	85466.0	17.62576675415039	177.72085189819336	71.83802795410156	1.3911284320207455	142.0387943770069	967.4229736328125	961.668701171875	19913.0	695.5374145507812	1250.4306640625	165.98072814941406	82.51877943892032
sub-056_task-CognitiveControl_run-01_bold	0.0011673780487804878	0.003122347621951219	0	19.888191334601235	1.2185422154601226	0.9996334957055217	0.4920547589920634	1464.2176513671875	0.07304921286304722	5	3.048780487804878	2.191971822114111	2.1556704	2.4785472	1.9416978663423345	0.0265851	-0.0020847367122769356	0.016684604808688164	164	64	64	33	5.616363262486948	2.0	3.125	3.125	4.599999904632568	46.08193920421984	8.841372525142734	43.25198745727539	23.378047943115234	84619.0	16.86585235595703	137.3816955566403	61.5297737121582	1.3490601247186857	138.35210632865872	910.3887939453125	910.68896484375	20375.0	633.477392578125	1172.5438720703123	162.14524841308594	89.43351081979927
sub-056_task-CognitiveControl_run-02_bold	0.0011867073170731706	0.0031353281707317076	0	20.37091880055216	1.2356131084662578	1.001234470674846	0.4919115416851707	1454.97119140625	0.06452264853928898	1	0.6097560975609756	2.1878203379874095	2.1539712	2.4777376	1.9317522139622278	0.0328331	-0.0017712232656776905	0.01643655262887478	164	64	64	33	5.6395496011504695	2.0	3.125	3.125	4.599999904632568	44.70096701756621	8.81425071827764	43.273860931396484	23.371950149536133	84795.0	16.86585235595703	137.3695037841799	61.4220085144043	1.4319155598001698	137.14975429757448	906.9159545898438	907.8597412109375	20217.0	631.2548583984375	1164.6438720703127	160.97691345214844	91.54113077698275
sub-056_task-LanguageControl_run-01_bold	0.0011776219512195122	0.005983305304878049	0	25.36113171515336	1.169013279447853	0.9945704102453982	0.4905754838418269	1427.9466552734375	0.19030256523701672	61	37.19512195121951	2.198179532172235	2.1661792	2.4992224	1.9291369965167044	0.028744	-0.0019332737429067492	0.018402764573693275	164	64	64	33	5.553205502139047	2.0	3.125	3.125	4.599999904632568	47.885583818917766	9.040257291968826	41.67154312133789	23.329267501831055	84701.0	16.420730590820312	126.79267883300781	57.624141693115234	1.294979700248371	137.21753195026375	892.1990356445312	897.1005859375	20238.0	611.461279296875	1146.1920166015623	161.54244995117188	64.39003200363368
